event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Munetaka Murakami,,,batter_hits_alternate,True,hits,1.5,OVER,fanduel,350,0.9526034593582153,1.0327955589886444,29.805096597341706,29.805096597341706,22.22222222222222,7.582874375119486,20.0,20.0,25.0,1.2909944487358056,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Jorge Soler,,,batter_hits_alternate,True,hits,1.5,OVER,fanduel,380,1.3466011476516724,0.4714045207910317,37.24361106258357,37.24361106258357,20.833333333333336,16.410277729250236,0.0,10.0,15.0,0.4714045207910317,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Nolan Schanuel,,,batter_hits_alternate,True,hits,1.5,OVER,fanduel,390,1.3735577225685118,0.8755950357709131,44.25894432760018,44.25894432760018,20.408163265306122,23.850781062294057,40.0,40.0,35.0,0.7959954870644663,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Jarred Kelenic,,,batter_hits_alternate,True,hits,1.5,OVER,fanduel,420,0.6333032846450806,0.97182531580755,18.624375503952816,18.624375503952816,19.230769230769234,-0.6063937268164149,20.0,10.0,16.666666666666668,1.9436506316151,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Tristan Peters,,,batter_hits_alternate,True,hits,1.5,OVER,fanduel,500,0.7700751423835754,0.674948557710553,13.97479222303203,13.97479222303203,16.666666666666664,-2.691874443634637,0.0,10.0,10.0,0.9642122253007899,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Bryce Teodosio,,,batter_hits_alternate,True,hits,1.5,OVER,fanduel,500,0.8126031780242919,0.9660917830792958,23.838000607757294,23.838000607757294,16.666666666666664,7.1713339410906265,20.0,30.0,15.0,1.6101529717988263,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T20:07:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Travis d'Arnaud,,,batter_hits_alternate,True,hits,1.5,OVER,fanduel,550,0.3134107947349548,0.7071067811865476,4.66647119268726,4.66647119268726,15.384615384615385,-10.718144191928126,20.0,10.0,5.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Drew Romo,,,batter_hits_alternate,True,hits,1.5,OVER,fanduel,600,0.4815293252468109,0.6992058987801011,7.261195967994139,7.261195967994139,14.285714285714285,-7.024518317720147,20.0,10.0,10.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Chase Meidroth,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,5000,1.539057970046997,0.6666666666666666,0.1633592788818139,0.1633592788818139,1.9607843137254901,-1.7974250348436762,0.0,0.0,0.0,0.6666666666666666,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Andrew Benintendi,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,6000,0.7294774651527405,1.2292725943057183,1.2104684590392711,1.2104684590392711,1.639344262295082,-0.42887580325581093,20.0,10.0,5.0,1.536590742882148,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Zach Neto,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,8000,0.652680767774582,0.9660917830792958,0.16030413747759598,0.16030413747759598,1.2345679012345678,-1.0742637637569719,0.0,0.0,0.0,1.6101529717988265,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Jo Adell,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,8000,0.8936021697521209,0.7378647873726218,0.02059406978441869,0.02059406978441869,1.2345679012345678,-1.2139738314501491,0.0,0.0,0.0,0.670786170338747,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Colson Montgomery,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,8000,1.6178861856460571,0.674948557710553,0.26473980645284056,0.26473980645284056,1.2345679012345678,-0.9698280947817273,0.0,0.0,0.0,0.9642122253007899,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Sam Antonacci,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,8000,0.7773297429084778,0.8432740427115678,0.06217936421945014,0.06217936421945014,1.2345679012345678,-1.1723885370151177,0.0,0.0,0.0,0.6023386019368343,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Vaughn Grissom,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,10000,0.8317074120044708,1.0540925533894598,0.5680983558468911,0.5680983558468911,0.9900990099009901,-0.42200065405409903,0.0,0.0,0.0,1.0540925533894598,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Miguel Vargas,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,10000,1.5235583782196045,0.5676462121975467,0.024900968127117284,0.024900968127117284,0.9900990099009901,-0.9651980417738728,0.0,0.0,0.0,0.5160420110886789,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Munetaka Murakami,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,12500,1.0653550624847412,1.0327955589886444,0.920332100080401,0.920332100080401,0.7936507936507936,0.1266813064296074,0.0,0.0,0.0,1.2909944487358056,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Mike Trout,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,12500,2.18723464012146,0.6666666666666666,2.4468046812951116,2.4468046812951116,0.7936507936507936,1.6531538876443181,0.0,0.0,0.0,0.6666666666666666,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Oswald Peraza,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,12500,1.0093784761428832,0.9660917830792958,0.4968150608773869,0.4968150608773869,0.7936507936507936,-0.2968357327734067,0.0,0.0,0.0,1.6101529717988265,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Jorge Soler,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,15000,1.436096887588501,0.4714045207910317,0.0005983185081048781,0.0005983185081048781,0.6622516556291391,-0.6616533371210342,0.0,0.0,0.0,0.4714045207910317,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Jarred Kelenic,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,15000,0.809015691280365,0.97182531580755,0.28114316790605054,0.28114316790605054,0.6622516556291391,-0.38110848772308853,0.0,0.0,0.0,1.9436506316151,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Tristan Peters,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,22500,0.816131055355072,0.674948557710553,0.0034982437946751155,0.0034982437946751155,0.4424778761061947,-0.4389796323115196,0.0,0.0,0.0,0.9642122253007899,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Nolan Schanuel,,,batter_hits_alternate,True,hits,3.5,OVER,fanduel,22500,1.4981617426872254,0.8755950357709131,1.1119514528161067,1.1119514528161067,0.4424778761061947,0.669473576709912,0.0,0.0,0.0,0.7959954870644663,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Jorge Soler,,,batter_hits_alternate,True,hits,0.5,OVER,fanatics,-150,1.3553304362297058,0.4714045207910317,96.51942135542288,96.51942135542288,60.0,36.51942135542288,80.0,90.0,75.0,0.4714045207910317,True,,True,,True,,2026-05-06T20:07:00.000Z,1.0,win,0.6666666666666666,win,0.6666666666666666,win,0.6666666666666666
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Jorge Soler,,,batter_hits_alternate,True,hits,1.5,OVER,fanatics,375,1.3466011476516724,0.4714045207910317,37.24361106258357,37.24361106258357,21.052631578947366,16.1909794836362,0.0,10.0,15.0,0.4714045207910317,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Jorge Soler,,,batter_hits_alternate,True,hits,2.5,OVER,fanatics,1700,1.436096887588501,0.4714045207910317,1.2007808418130206,1.2007808418130206,5.555555555555555,-4.354774713742534,0.0,0.0,0.0,0.4714045207910317,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Mike Trout,,,batter_hits_alternate,True,hits,0.5,OVER,fanatics,-170,1.9478977370262145,0.6666666666666666,98.50663824974329,98.50663824974329,62.96296296296296,35.54367528678033,80.0,80.0,80.0,0.6666666666666666,True,,False,cv_fail,True,,2026-05-06T20:07:00.000Z,1.0,win,0.5882352941176471,not_qualified,0.0,win,0.5882352941176471
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Mike Trout,,,batter_hits_alternate,True,hits,1.5,OVER,fanatics,340,1.905722005367279,0.6666666666666666,72.85995649448513,72.85995649448513,22.727272727272727,50.132683767212406,20.0,20.0,20.0,0.6666666666666666,False,margin_fail|hit_rate_l20_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Mike Trout,,,batter_hits_alternate,True,hits,2.5,OVER,fanatics,1500,2.18723464012146,0.6666666666666666,31.94819114394817,31.94819114394817,6.25,25.69819114394817,0.0,0.0,0.0,0.6666666666666666,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Travis d'Arnaud,,,batter_hits_alternate,True,hits,0.5,OVER,fanatics,-130,0.35608256578445435,0.7071067811865476,41.93604048273317,41.93604048273317,56.52173913043478,-14.585698647701605,20.0,40.0,30.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Travis d'Arnaud,,,batter_hits_alternate,True,hits,1.5,OVER,fanatics,460,0.3134107947349548,0.7071067811865476,4.66647119268726,4.66647119268726,17.857142857142858,-13.190671664455596,20.0,10.0,5.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Travis d'Arnaud,,,batter_hits_alternate,True,hits,2.5,OVER,fanatics,2200,0.34971650302410123,0.7071067811865476,0.11791254582897981,0.11791254582897981,4.3478260869565215,-4.229913541127542,0.0,0.0,0.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Jo Adell,,,batter_hits_alternate,True,hits,0.5,OVER,fanatics,-185,0.8627380871772766,0.7378647873726218,68.85007287153161,68.85007287153161,64.91228070175438,3.937792169777221,80.0,90.0,75.0,0.670786170338747,False,margin_fail|edge_fail|tp_fail,False,cv_fail|edge_fail,False,edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Jo Adell,,,batter_hits_alternate,True,hits,1.5,OVER,fanatics,310,0.8174764204025269,0.7378647873726218,17.748342912363626,17.748342912363626,24.390243902439025,-6.6419009900754,20.0,10.0,20.0,0.670786170338747,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Jo Adell,,,batter_hits_alternate,True,hits,2.5,OVER,fanatics,1500,0.8029097318649292,0.7378647873726218,1.072406175800933,1.072406175800933,6.25,-5.177593824199067,20.0,10.0,5.0,0.670786170338747,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Vaughn Grissom,,,batter_hits_alternate,True,hits,0.5,OVER,fanatics,-220,0.7520664536952972,1.0540925533894598,59.449808873502576,59.449808873502576,68.75,-9.300191126497426,40.0,60.0,50.0,1.0540925533894598,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Vaughn Grissom,,,batter_hits_alternate,True,hits,1.5,OVER,fanatics,250,0.6576350283622742,1.0540925533894598,21.21053207043643,21.21053207043643,28.57142857142857,-7.360896500992142,0.0,30.0,25.0,1.0540925533894598,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Vaughn Grissom,,,batter_hits_alternate,True,hits,2.5,OVER,fanatics,1100,0.820264276266098,1.0540925533894598,5.551986204163494,5.551986204163494,8.333333333333332,-2.781347129169838,0.0,10.0,5.0,1.0540925533894598,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T20:07:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
7c30fa11564865dd19f2a9c4a7e9d937,2026-05-06T20:08:00Z,Chicago White Sox,Los Angeles Angels,5058316,Oswald Peraza,,,batter_hits_alternate,True,hits,0.5,OVER,fanatics,-150,0.8470301926136017,0.9660917830792958,64.02811424781947,64.02811424781947,60.0,4.028114247819481,40.0,40.0,55.0,1.6101529717988265,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T20:07:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
