event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Austin Martin,,,batter_runs_scored,False,runs,0.5,OVER,fliff,100,0.8247277736663818,0.31622776601683794,84.77613685495714,84.77613685495714,50.0,34.77613685495715,20.0,10.0,30.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Austin Martin,,,batter_runs_scored,False,runs,0.5,UNDER,fliff,-160,0.8247277736663818,0.31622776601683794,84.77613685495714,15.223863145042849,61.53846153846154,-46.31459839341869,20.0,10.0,30.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Royce Lewis,,,batter_runs_scored,False,runs,0.5,OVER,fliff,105,0.41693922877311707,0.42163702135578396,42.191536687503614,42.191536687503614,48.78048780487805,-6.588951117374431,40.0,20.0,20.0,2.1081851067789197,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Royce Lewis,,,batter_runs_scored,False,runs,0.5,UNDER,fliff,-175,0.41693922877311707,0.42163702135578396,42.191536687503614,57.808463312496386,63.63636363636363,-5.827900323867253,40.0,20.0,20.0,2.1081851067789197,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,CJ Abrams,,,batter_runs_scored,False,runs,0.5,OVER,fliff,105,1.0139096546173096,0.6992058987801011,76.88273433030437,76.88273433030437,48.78048780487805,28.102246525426324,60.0,30.0,30.0,1.7480147469502527,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T22:45:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,CJ Abrams,,,batter_runs_scored,False,runs,0.5,UNDER,fliff,-170,1.0139096546173096,0.6992058987801011,76.88273433030437,23.11726566969563,62.96296296296296,-39.845697293267335,60.0,30.0,30.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Luke Keaschall,,,batter_runs_scored,False,runs,0.5,OVER,fliff,110,0.9075546860694885,0.7071067811865476,71.78172264812275,71.78172264812275,47.61904761904761,24.162675029075142,60.0,40.0,30.0,1.4142135623730951,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T22:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Luke Keaschall,,,batter_runs_scored,False,runs,0.5,UNDER,fliff,-180,0.9075546860694885,0.7071067811865476,71.78172264812275,28.21827735187724,64.28571428571429,-36.06743693383705,60.0,40.0,30.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Brooks Lee,,,batter_runs_scored,False,runs,0.5,OVER,fliff,115,0.9731594324111938,0.8232726023485646,71.7263030115067,71.7263030115067,46.51162790697674,25.214675104529956,40.0,50.0,45.0,1.1761037176408067,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Brooks Lee,,,batter_runs_scored,False,runs,0.5,UNDER,fliff,-190,0.9731594324111938,0.8232726023485646,71.7263030115067,28.273696988493302,65.51724137931035,-37.24354439081704,40.0,50.0,45.0,1.1761037176408067,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Curtis Mead,,,batter_runs_scored,False,runs,0.5,OVER,fliff,115,1.1725683093070984,1.2649110640673515,70.25372377191033,70.25372377191033,46.51162790697674,23.742095864933592,20.0,30.0,30.0,2.1081851067789192,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T22:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Curtis Mead,,,batter_runs_scored,False,runs,0.5,UNDER,fliff,-190,1.1725683093070984,1.2649110640673515,70.25372377191033,29.746276228089663,65.51724137931035,-35.77096515122068,20.0,30.0,30.0,2.1081851067789192,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Nasim Nunez,,,batter_runs_scored,False,runs,0.5,OVER,fliff,135,0.6352694463729859,0.6992058987801011,57.67012361624961,57.67012361624961,42.5531914893617,15.11693212688791,40.0,30.0,40.0,1.7480147469502527,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Nasim Nunez,,,batter_runs_scored,False,runs,0.5,UNDER,fliff,-220,0.6352694463729859,0.6992058987801011,57.67012361624961,42.32987638375039,68.75,-26.42012361624961,40.0,30.0,40.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Keibert Ruiz,,,batter_runs_scored,False,runs,0.5,OVER,fliff,135,0.21584043949842452,0.31622776601683794,18.443516256685268,18.443516256685268,42.5531914893617,-24.109675232676437,0.0,10.0,10.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Keibert Ruiz,,,batter_runs_scored,False,runs,0.5,UNDER,fliff,-220,0.21584043949842452,0.31622776601683794,18.443516256685268,81.55648374331473,68.75,12.806483743314734,0.0,10.0,10.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Jacob Young,,,batter_runs_scored,False,runs,0.5,OVER,fliff,145,0.32530107855796814,0.31622776601683794,29.032124089479293,29.032124089479293,40.816326530612244,-11.784202441132951,0.0,10.0,20.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Jacob Young,,,batter_runs_scored,False,runs,0.5,UNDER,fliff,-240,0.32530107855796814,0.31622776601683794,29.032124089479293,70.9678759105207,70.58823529411765,0.37964061640305413,0.0,10.0,20.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Jose Tena,,,batter_runs_scored,False,runs,0.5,OVER,fliff,145,0.8813877546787262,0.42163702135578396,81.71455607339799,81.71455607339799,40.816326530612244,40.89822954278575,20.0,20.0,25.0,2.1081851067789197,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T22:45:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Jose Tena,,,batter_runs_scored,False,runs,0.5,UNDER,fliff,-240,0.8813877546787262,0.42163702135578396,81.71455607339799,18.285443926602007,70.58823529411765,-52.302791367515646,20.0,20.0,25.0,2.1081851067789197,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Jorbit Vivas,,,batter_runs_scored,False,runs,0.5,OVER,fliff,160,0.22454975098371505,0.42163702135578396,25.678543387440257,25.678543387440257,38.46153846153847,-12.782995074098208,20.0,20.0,30.0,2.1081851067789197,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Jorbit Vivas,,,batter_runs_scored,False,runs,0.5,UNDER,fliff,-270,0.22454975098371505,0.42163702135578396,25.678543387440257,74.32145661255974,72.97297297297297,1.3484836395867728,20.0,20.0,30.0,2.1081851067789197,False,margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,James Wood,,,batter_runs_scored,False,runs,0.5,OVER,draftkings,-157,1.3319857430458069,0.9660917830792959,80.54324873180518,80.54324873180518,61.08949416342413,19.453754568381054,0.0,20.0,45.0,2.4152294576982394,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T22:45:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,James Wood,,,batter_runs_scored,False,runs,0.5,UNDER,draftkings,113,1.3319857430458069,0.9660917830792959,80.54324873180518,19.456751268194814,46.948356807511736,-27.49160553931692,0.0,20.0,45.0,2.4152294576982394,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Byron Buxton,,,batter_runs_scored,False,runs,0.5,OVER,draftkings,-155,1.320737361907959,0.6749485577105528,88.80075152146162,88.80075152146162,60.78431372549019,28.016437795971427,80.0,60.0,60.0,0.9642122253007899,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Byron Buxton,,,batter_runs_scored,False,runs,0.5,UNDER,draftkings,112,1.320737361907959,0.6749485577105528,88.80075152146162,11.199248478538381,47.16981132075472,-35.97056284221634,80.0,60.0,60.0,0.9642122253007899,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Trevor Larnach,,,batter_runs_scored,False,runs,0.5,OVER,draftkings,-105,0.9999639987945557,0.8432740427115678,72.33707302635592,72.33707302635592,51.21951219512195,21.117560831233973,40.0,40.0,40.0,1.405456737852613,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Trevor Larnach,,,batter_runs_scored,False,runs,0.5,UNDER,draftkings,-131,0.9999639987945557,0.8432740427115678,72.33707302635592,27.662926973644076,56.709956709956714,-29.047029736312634,40.0,40.0,40.0,1.405456737852613,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Josh Bell,,,batter_runs_scored,False,runs,0.5,OVER,draftkings,-103,0.5000303387641907,0.6992058987801011,50.001731023120385,50.001731023120385,50.73891625615764,-0.7371852330372519,20.0,30.0,35.0,1.7480147469502527,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Josh Bell,,,batter_runs_scored,False,runs,0.5,UNDER,draftkings,-133,0.5000303387641907,0.6992058987801011,50.001731023120385,49.998268976879615,57.08154506437768,-7.083276087498069,20.0,30.0,35.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Ryan Jeffers,,,batter_runs_scored,False,runs,0.5,OVER,draftkings,100,0.8807990550994873,0.8232726023485646,67.81540461815823,67.81540461815823,50.0,17.815404618158226,60.0,50.0,50.0,1.1761037176408067,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Ryan Jeffers,,,batter_runs_scored,False,runs,0.5,UNDER,draftkings,-139,0.8807990550994873,0.8232726023485646,67.81540461815823,32.184595381841774,58.15899581589959,-25.97440043405781,60.0,50.0,50.0,1.1761037176408067,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Kody Clemens,,,batter_runs_scored,False,runs,0.5,OVER,draftkings,104,0.8869515061378479,0.9486832980505138,65.83201032415633,65.83201032415633,49.01960784313725,16.812402481019078,80.0,50.0,35.0,1.355261854357877,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Kody Clemens,,,batter_runs_scored,False,runs,0.5,UNDER,draftkings,-144,0.8869515061378479,0.9486832980505138,65.83201032415633,34.16798967584367,59.01639344262295,-24.84840376677928,80.0,50.0,35.0,1.355261854357877,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Austin Martin,,,batter_runs_scored,False,runs,0.5,OVER,draftkings,109,0.8247277736663818,0.31622776601683794,84.77613685495714,84.77613685495714,47.84688995215311,36.92924690280404,20.0,10.0,30.0,3.162277660168379,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Austin Martin,,,batter_runs_scored,False,runs,0.5,UNDER,draftkings,-150,0.8247277736663818,0.31622776601683794,84.77613685495714,15.223863145042849,60.0,-44.77613685495715,20.0,10.0,30.0,3.162277660168379,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Royce Lewis,,,batter_runs_scored,False,runs,0.5,OVER,draftkings,112,0.41693922877311707,0.42163702135578396,42.191536687503614,42.191536687503614,47.16981132075472,-4.9782746332511,40.0,20.0,20.0,2.1081851067789197,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Royce Lewis,,,batter_runs_scored,False,runs,0.5,UNDER,draftkings,-156,0.41693922877311707,0.42163702135578396,42.191536687503614,57.808463312496386,60.9375,-3.129036687503617,40.0,20.0,20.0,2.1081851067789197,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Daylen Lile,,,batter_runs_scored,False,runs,0.5,OVER,draftkings,115,0.6118988764286041,0.8232726023485646,55.40575765863176,55.40575765863176,46.51162790697674,8.894129751655017,40.0,50.0,50.0,1.1761037176408067,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T22:45:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,Daylen Lile,,,batter_runs_scored,False,runs,0.5,UNDER,draftkings,-160,0.6118988764286041,0.8232726023485646,55.40575765863176,44.59424234136824,61.53846153846154,-16.944219197093304,40.0,50.0,50.0,1.1761037176408067,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,CJ Abrams,,,batter_runs_scored,False,runs,0.5,OVER,draftkings,116,1.0139096546173096,0.6992058987801011,76.88273433030437,76.88273433030437,46.2962962962963,30.586438034008072,60.0,30.0,30.0,1.7480147469502527,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T22:45:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
50bf885c9e829f1de48161f3ec47e5dc,2026-05-06T22:46:00Z,Minnesota Twins,Washington Nationals,5058321,CJ Abrams,,,batter_runs_scored,False,runs,0.5,UNDER,draftkings,-161,1.0139096546173096,0.6992058987801011,76.88273433030437,23.11726566969563,61.68582375478927,-38.56855808509364,60.0,30.0,30.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T22:45:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
