event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Yordan Alvarez,,,batter_total_bases,False,total_bases,1.5,OVER,rebet,103,1.6760894131660462,1.837873166945363,53.81648642487655,53.81648642487655,49.26108374384236,4.555402681034187,40.0,40.0,55.0,1.1486707293408518,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T18:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Yordan Alvarez,,,batter_total_bases,False,total_bases,1.5,UNDER,rebet,-148,1.6760894131660462,1.837873166945363,53.81648642487655,46.18351357512345,59.67741935483871,-13.493905779715265,40.0,40.0,55.0,1.1486707293408518,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T18:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Isaac Paredes,,,batter_total_bases,False,total_bases,0.5,OVER,rebet,-141,4.280753583908081,1.4757295747452437,99.47957681546974,99.47957681546974,58.50622406639005,40.973352749079694,100.0,80.0,65.0,0.8198497637473576,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T18:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Isaac Paredes,,,batter_total_bases,False,total_bases,0.5,UNDER,rebet,-102,4.280753583908081,1.4757295747452437,99.47957681546974,0.5204231845302609,50.495049504950494,-49.974626320420235,100.0,80.0,65.0,0.8198497637473576,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T18:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Shohei Ohtani,,,batter_total_bases,False,total_bases,1.5,OVER,rebet,-104,1.4623186588287354,2.394437999475729,49.372209273422094,49.372209273422094,50.98039215686274,-1.6081828834406453,0.0,20.0,30.0,1.9953649995631078,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T18:10:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Shohei Ohtani,,,batter_total_bases,False,total_bases,1.5,UNDER,rebet,-138,1.4623186588287354,2.394437999475729,49.372209273422094,50.627790726577906,57.98319327731093,-7.355402550733025,0.0,20.0,30.0,1.9953649995631078,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T18:10:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Andy Pages,,,batter_total_bases,False,total_bases,1.5,OVER,rebet,132,2.8322975635528564,0.8432740427115678,94.29363245254147,94.29363245254147,43.103448275862064,51.19018417667941,20.0,40.0,30.0,0.6023386019368342,False,hit_rate_l20_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,False,hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T18:10:00.000Z,12.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Andy Pages,,,batter_total_bases,False,total_bases,1.5,UNDER,rebet,-193,2.8322975635528564,0.8432740427115678,94.29363245254147,5.706367547458524,65.8703071672355,-60.163939619776976,20.0,40.0,30.0,0.6023386019368342,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T18:10:00.000Z,12.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Cam Smith,,,batter_total_bases,False,total_bases,0.5,OVER,rebet,-111,1.5343584823608398,1.449137674618944,76.23168904520857,76.23168904520857,52.60663507109005,23.625053974118526,80.0,50.0,45.0,1.3173978860172217,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T18:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Cam Smith,,,batter_total_bases,False,total_bases,0.5,UNDER,rebet,-129,1.5343584823608398,1.449137674618944,76.23168904520857,23.768310954791428,56.33187772925764,-32.56356677446621,80.0,50.0,45.0,1.3173978860172217,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T18:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Dalton Rushing,,,batter_total_bases,False,total_bases,1.5,OVER,rebet,118,1.6879630088806152,2.406010991015812,53.11345985966784,53.11345985966784,45.87155963302752,7.241900226640318,0.0,10.0,35.0,1.8507776853967783,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T18:10:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Dalton Rushing,,,batter_total_bases,False,total_bases,1.5,UNDER,rebet,-172,1.6879630088806152,2.406010991015812,53.11345985966784,46.88654014033216,63.23529411764706,-16.3487539773149,0.0,10.0,35.0,1.8507776853967783,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T18:10:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Zach Cole,,,batter_total_bases,False,total_bases,0.5,OVER,rebet,104,0.964686930179596,1.8135294011647258,60.111471685782845,60.111471685782845,49.01960784313725,11.091863842645594,80.0,60.0,47.05882352941177,1.0075163339804032,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T18:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Zach Cole,,,batter_total_bases,False,total_bases,0.5,UNDER,rebet,-151,0.964686930179596,1.8135294011647258,60.111471685782845,39.888528314217155,60.1593625498008,-20.270834235583646,80.0,60.0,47.05882352941177,1.0075163339804032,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T18:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Alex Freeland,,,batter_total_bases,False,total_bases,0.5,OVER,rebet,-114,2.852908134460449,1.9578900207451218,88.52711646576583,88.52711646576583,53.271028037383175,35.25608842838266,80.0,70.0,60.0,1.3052600138300812,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T18:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Alex Freeland,,,batter_total_bases,False,total_bases,0.5,UNDER,rebet,-126,2.852908134460449,1.9578900207451218,88.52711646576583,11.472883534234168,55.75221238938053,-44.27932885514636,80.0,70.0,60.0,1.3052600138300812,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T18:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Hyeseong Kim,,,batter_total_bases,False,total_bases,1.5,OVER,rebet,163,1.4491419792175293,0.9428090415820634,47.84902580385828,47.84902580385828,38.02281368821293,9.826212115645355,40.0,40.0,35.0,0.9428090415820634,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail,2026-05-06T18:10:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Hyeseong Kim,,,batter_total_bases,False,total_bases,1.5,UNDER,rebet,-246,1.4491419792175293,0.9428090415820634,47.84902580385828,52.15097419614172,71.09826589595376,-18.94729169981204,40.0,40.0,35.0,0.9428090415820634,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T18:10:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Brice Matthews,,,batter_total_bases,False,total_bases,0.5,OVER,rebet,-102,3.338581085205078,2.458545188611437,87.58682681673056,87.58682681673056,50.495049504950494,37.09177731178007,60.0,50.0,40.0,1.536590742882148,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,2026-05-06T18:10:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Brice Matthews,,,batter_total_bases,False,total_bases,0.5,UNDER,rebet,-141,3.338581085205078,2.458545188611437,87.58682681673056,12.413173183269432,58.50622406639005,-46.09305088312061,60.0,50.0,40.0,1.536590742882148,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T18:10:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Freddie Freeman,,,batter_total_bases,False,total_bases,1.5,OVER,rebet,-102,1.8856210708618164,0.9944289260117533,65.09111054567094,65.09111054567094,50.495049504950494,14.596061040720453,60.0,30.0,40.0,0.904026296374321,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T18:10:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Freddie Freeman,,,batter_total_bases,False,total_bases,1.5,UNDER,rebet,-141,1.8856210708618164,0.9944289260117533,65.09111054567094,34.90888945432905,58.50622406639005,-23.597334612060994,60.0,30.0,40.0,0.904026296374321,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T18:10:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Jose Altuve,,,batter_total_bases,False,total_bases,1.5,OVER,rebet,154,1.047235767841339,1.0540925533894598,33.37688323664859,33.37688323664859,39.37007874015748,-5.9931955035088915,40.0,30.0,35.0,1.0540925533894598,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T00:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Jose Altuve,,,batter_total_bases,False,total_bases,1.5,UNDER,rebet,-230,1.047235767841339,1.0540925533894598,33.37688323664859,66.6231167633514,69.6969696969697,-3.073852933618293,40.0,30.0,35.0,1.0540925533894598,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T00:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Max Muncy,,,batter_total_bases,False,total_bases,1.5,OVER,rebet,117,4.342408180236816,1.1737877907772674,99.22731674987786,99.22731674987786,46.08294930875576,53.1443674411221,60.0,60.0,45.0,0.733617369235792,False,hit_rate_l20_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T18:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Max Muncy,,,batter_total_bases,False,total_bases,1.5,UNDER,rebet,-169,4.342408180236816,1.1737877907772674,99.22731674987786,0.7726832501221415,62.825278810408925,-62.05259556028678,60.0,60.0,45.0,0.733617369235792,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T18:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Kyle Tucker,,,batter_total_bases,False,total_bases,1.5,OVER,rebet,128,2.636533260345459,1.429840705968481,78.66545777778202,78.66545777778202,43.859649122807014,34.80580865497501,60.0,50.0,45.0,0.8936504412303006,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T18:10:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Kyle Tucker,,,batter_total_bases,False,total_bases,1.5,UNDER,rebet,-186,2.636533260345459,1.429840705968481,78.66545777778202,21.334542222217976,65.03496503496503,-43.70042281274705,60.0,50.0,45.0,0.8936504412303006,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T18:10:00.000Z,3.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Christian Walker,,,batter_total_bases,False,total_bases,1.5,OVER,rebet,143,3.8873756551742553,2.359378449224852,84.41990193364947,84.41990193364947,41.1522633744856,43.26763855916388,60.0,70.0,45.0,0.8738438700832785,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T18:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Christian Walker,,,batter_total_bases,False,total_bases,1.5,UNDER,rebet,-212,3.8873756551742553,2.359378449224852,84.41990193364947,15.580098066350523,67.94871794871796,-52.368619882367426,60.0,70.0,45.0,0.8738438700832785,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T18:10:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Teoscar Hernandez,,,batter_total_bases,False,total_bases,1.5,OVER,rebet,118,1.4693043231964111,0.7888106377466155,48.44795280345947,48.44795280345947,45.87155963302752,2.5763931704319454,20.0,20.0,30.0,0.9860132971832694,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T18:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Teoscar Hernandez,,,batter_total_bases,False,total_bases,1.5,UNDER,rebet,-172,1.4693043231964111,0.7888106377466155,48.44795280345947,51.55204719654053,63.23529411764706,-11.683246921106527,20.0,20.0,30.0,0.9860132971832694,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T18:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Christian Vazquez,,,batter_total_bases,False,total_bases,0.5,OVER,rebet,-106,1.0181637239456176,1.5951314818673865,62.734920327541886,62.734920327541886,51.45631067961165,11.278609647930239,40.0,50.0,60.0,1.4501195289703512,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T18:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Christian Vazquez,,,batter_total_bases,False,total_bases,0.5,UNDER,rebet,-135,1.0181637239456176,1.5951314818673865,62.734920327541886,37.265079672458114,57.446808510638306,-20.18172883818019,40.0,50.0,60.0,1.4501195289703512,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T18:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Jose Altuve,,,batter_total_bases,False,total_bases,1.5,OVER,mybookieag,154,1.047235767841339,1.0540925533894598,33.37688323664859,33.37688323664859,39.37007874015748,-5.9931955035088915,40.0,30.0,35.0,1.0540925533894598,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T00:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Jose Altuve,,,batter_total_bases,False,total_bases,1.5,UNDER,mybookieag,-230,1.047235767841339,1.0540925533894598,33.37688323664859,66.6231167633514,69.6969696969697,-3.073852933618293,40.0,30.0,35.0,1.0540925533894598,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T00:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Christian Vazquez,,,batter_total_bases,False,total_bases,0.5,OVER,mybookieag,-106,1.0181637239456176,1.5951314818673865,62.734920327541886,62.734920327541886,51.45631067961165,11.278609647930239,40.0,50.0,60.0,1.4501195289703512,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T18:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Christian Vazquez,,,batter_total_bases,False,total_bases,0.5,UNDER,mybookieag,-135,1.0181637239456176,1.5951314818673865,62.734920327541886,37.265079672458114,57.446808510638306,-20.18172883818019,40.0,50.0,60.0,1.4501195289703512,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T18:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Yordan Alvarez,,,batter_total_bases,False,total_bases,1.5,OVER,mybookieag,103,1.6760894131660462,1.837873166945363,53.81648642487655,53.81648642487655,49.26108374384236,4.555402681034187,40.0,40.0,55.0,1.1486707293408518,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T18:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Yordan Alvarez,,,batter_total_bases,False,total_bases,1.5,UNDER,mybookieag,-148,1.6760894131660462,1.837873166945363,53.81648642487655,46.18351357512345,59.67741935483871,-13.493905779715265,40.0,40.0,55.0,1.1486707293408518,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T18:10:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Freddie Freeman,,,batter_total_bases,False,total_bases,1.5,OVER,mybookieag,-102,1.8856210708618164,0.9944289260117533,65.09111054567094,65.09111054567094,50.495049504950494,14.596061040720453,60.0,30.0,40.0,0.904026296374321,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T18:10:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
de734f0e0ca302bf4a6c20844ec6127c,2026-05-06T18:11:00Z,Los Angeles Dodgers,Houston Astros,5058313,Freddie Freeman,,,batter_total_bases,False,total_bases,1.5,UNDER,mybookieag,-141,1.8856210708618164,0.9944289260117533,65.09111054567094,34.90888945432905,58.50622406639005,-23.597334612060994,60.0,30.0,40.0,0.904026296374321,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,direction_fail|hit_rate_l20_fail|edge_fail,2026-05-06T18:10:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
