event_id,commence_time_utc,away_team,home_team,game_log_game_id,player_name,player_team,player_opponent,market,is_alternate,stat_family,line,side,book,odds,projection_mu,sigma,model_probability_pct,fair_probability_pct,implied_probability_pct,edge_pct,hit_rate_l5,hit_rate_l10,hit_rate_l20,cv,passed_safe_haven,failed_gates_safe_haven,passed_front_lines,failed_gates_front_lines,passed_war_zone,failed_gates_war_zone,game_log_ts,actual_value,graded_safe_haven,profit_safe_haven_u,graded_front_lines,profit_front_lines_u,graded_war_zone,profit_war_zone_u
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Heliot Ramos,,,batter_hits_alternate,True,hits,0.5,OVER,hardrockbet,-210,1.4255507373809815,0.8755950357709131,85.4756398695476,85.4756398695476,67.74193548387096,17.733704385676642,80.0,80.0,75.0,0.7959954870644664,True,,False,cv_fail,True,,2026-05-06T19:45:00.000Z,0.0,loss,-1.0,not_qualified,0.0,loss,-1.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Matt Chapman,,,batter_hits_alternate,True,hits,1.5,OVER,hardrockbet,260,0.546661217212677,0.6992058987801011,8.6368902105743,8.6368902105743,27.77777777777778,-19.140887567203478,20.0,10.0,20.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Gavin Sheets,,,batter_hits_alternate,True,hits,0.5,OVER,hardrockbet,-225,0.5506717324256897,0.5163977794943223,53.90836359136153,53.90836359136153,69.23076923076923,-15.322405639407698,0.0,40.0,50.0,1.2909944487358054,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Matt Chapman,,,batter_hits_alternate,True,hits,0.5,OVER,hardrockbet,-185,0.6190694999694825,0.6992058987801011,56.76099338201317,56.76099338201317,64.91228070175438,-8.151287319741218,20.0,30.0,50.0,1.7480147469502527,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Luis Arraez,,,batter_hits_alternate,True,hits,0.5,OVER,hardrockbet,-400,1.5405055522918703,1.1737877907772674,81.23127701894988,81.23127701894988,80.0,1.2312770189498723,80.0,70.0,75.0,0.838419850555191,False,edge_fail,False,cv_fail|edge_fail,False,edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Ramon Laureano,,,batter_hits_alternate,True,hits,1.5,OVER,hardrockbet,175,0.5821732521057129,0.9189365834726815,15.894766789295932,15.894766789295932,36.36363636363637,-20.46886957434043,0.0,10.0,20.0,1.1486707293408518,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Jackson Merrill,,,batter_hits_alternate,True,hits,2.5,OVER,hardrockbet,700,1.2493713438510894,0.8755950357709134,7.660009148940306,7.660009148940306,12.5,-4.839990851059694,0.0,0.0,5.0,0.9728833730787924,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T19:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Gavin Sheets,,,batter_hits_alternate,True,hits,1.5,OVER,hardrockbet,210,0.7223486274480819,0.5163977794943223,6.6044445380545325,6.6044445380545325,32.25806451612903,-25.6536199780745,0.0,0.0,15.0,1.2909944487358054,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Luis Arraez,,,batter_hits_alternate,True,hits,2.5,OVER,hardrockbet,575,1.4837543964385986,1.1737877907772674,19.3304566029196,19.3304566029196,14.814814814814813,4.5156417881047854,20.0,20.0,15.0,0.838419850555191,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Xander Bogaerts,,,batter_hits_alternate,True,hits,1.5,OVER,hardrockbet,185,1.44206286072731,0.9189365834726815,47.486412985119195,47.486412985119195,35.08771929824561,12.398693686873585,20.0,30.0,30.0,1.1486707293408518,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T19:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Ramon Laureano,,,batter_hits_alternate,True,hits,0.5,OVER,hardrockbet,-350,0.6485140174627304,0.9189365834726815,56.419551277572886,56.419551277572886,77.77777777777779,-21.358226500204893,40.0,60.0,65.0,1.1486707293408518,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Ramon Laureano,,,batter_hits_alternate,True,hits,2.5,OVER,hardrockbet,650,0.5939725339412689,0.9189365834726815,1.9031925697893137,1.9031925697893137,13.333333333333334,-11.430140763544019,0.0,10.0,5.0,1.1486707293408518,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Bryce Eldridge,,,batter_hits_alternate,True,hits,0.5,OVER,hardrockbet,-185,0.4618922173976898,0.4830458915396479,46.85598180573167,46.85598180573167,64.91228070175438,-18.056298896022717,20.0,30.0,45.0,1.6101529717988263,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Rafael Devers,,,batter_hits_alternate,True,hits,1.5,OVER,hardrockbet,240,1.0462917757034302,0.5163977794943222,18.980850171043784,18.980850171043784,29.411764705882355,-10.43091453483857,0.0,0.0,15.0,0.8606629658238704,False,direction_fail|margin_fail|hit_rate_l20_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T19:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Jung Hoo Lee,,,batter_hits_alternate,True,hits,1.5,OVER,hardrockbet,180,0.8552207589149475,1.4757295747452437,33.10838294870897,33.10838294870897,35.714285714285715,-2.6059027655767455,20.0,40.0,40.0,1.2297746456210366,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Rafael Devers,,,batter_hits_alternate,True,hits,0.5,OVER,hardrockbet,-210,1.059317035675049,0.5163977794943222,86.06208169629255,86.06208169629255,67.74193548387096,18.320146212421584,100.0,60.0,65.0,0.8606629658238704,False,hit_rate_l20_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T19:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Patrick Bailey,,,batter_hits_alternate,True,hits,0.5,OVER,hardrockbet,-150,0.4597087919712067,0.5163977794943222,46.890464450068656,46.890464450068656,60.0,-13.109535549931339,40.0,40.0,50.0,1.2909944487358056,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Jackson Merrill,,,batter_hits_alternate,True,hits,0.5,OVER,hardrockbet,-325,1.2469743192195892,0.8755950357709134,80.31994023507745,80.31994023507745,76.47058823529412,3.8493519997833348,60.0,60.0,60.0,0.9728833730787924,False,hit_rate_l20_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|edge_fail,2026-05-06T19:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Fernando Tatis Jr.,,,batter_hits_alternate,True,hits,1.5,OVER,hardrockbet,150,1.041854989528656,0.9944289260117533,32.25027408833056,32.25027408833056,40.0,-7.749725911669437,20.0,20.0,30.0,1.104921028901948,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Willy Adames,,,batter_hits_alternate,True,hits,0.5,OVER,hardrockbet,-180,0.7299223423004151,0.5163977794943223,67.19278145738845,67.19278145738845,64.28571428571429,2.9070671716741603,80.0,40.0,50.0,1.2909944487358056,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Jung Hoo Lee,,,batter_hits_alternate,True,hits,2.5,OVER,hardrockbet,750,0.9718756628036499,1.4757295747452437,15.021672699496513,15.021672699496513,11.76470588235294,3.256966817143572,0.0,20.0,15.0,1.2297746456210366,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Luis Arraez,,,batter_hits_alternate,True,hits,1.5,OVER,hardrockbet,165,1.4370128345489503,1.1737877907772674,47.86024448846572,47.86024448846572,37.735849056603776,10.124395431861943,60.0,50.0,40.0,0.838419850555191,False,direction_fail|margin_fail|hit_rate_l20_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Drew Gilbert,,,batter_hits_alternate,True,hits,0.5,OVER,hardrockbet,-145,0.5178404450416565,1.2292725943057183,50.578964992719314,50.578964992719314,59.183673469387756,-8.604708476668444,20.0,40.0,50.0,1.536590742882148,False,margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T01:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Jackson Merrill,,,batter_hits_alternate,True,hits,1.5,OVER,hardrockbet,190,1.2157904624938964,0.8755950357709134,37.274563570253285,37.274563570253285,34.48275862068966,2.7918049495636255,40.0,30.0,30.0,0.9728833730787924,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T19:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Fernando Tatis Jr.,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,-140,1.4487209856510161,1.5238839267549948,48.657804151178716,48.657804151178716,58.333333333333336,-9.67552918215462,20.0,20.0,30.0,1.3853490243227227,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Ramon Laureano,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,-120,1.1873294472694396,1.766981104093143,42.97731103974558,42.97731103974558,54.54545454545454,-11.56814350570896,20.0,20.0,30.0,1.3592162339178022,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Jackson Merrill,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,-115,3.374515104293823,1.5491933384829668,88.68594593464204,88.68594593464204,53.48837209302325,35.19757384161879,40.0,30.0,40.0,1.2909944487358058,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T19:45:00.000Z,2.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Heliot Ramos,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,105,1.6000162887573244,1.632993161855452,52.44188372598746,52.44188372598746,48.78048780487805,3.6613959211094116,40.0,60.0,55.0,0.816496580927726,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Jung Hoo Lee,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,115,1.142352533340454,2.5144029554194813,44.34454087804058,44.34454087804058,46.51162790697674,-2.1670870289361597,20.0,40.0,45.0,1.3233699765365692,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Rafael Devers,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,115,1.2319839572906495,0.8755950357709134,37.97658181574787,37.97658181574787,46.51162790697674,-8.535046091228876,40.0,30.0,35.0,0.9728833730787924,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|edge_fail,2026-05-06T19:45:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Xander Bogaerts,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,115,2.5220900654792784,1.837873166945363,71.09378272120247,71.09378272120247,46.51162790697674,24.582154814225728,20.0,40.0,35.0,1.3127665478181165,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,2026-05-06T19:45:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Manny Machado,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,125,1.4246084988117218,2.7507574714370344,48.90673413943518,48.90673413943518,44.44444444444444,4.46228969499074,20.0,40.0,30.0,1.1959815093204498,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Luis Arraez,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,120,1.9522485351562502,1.5634719199411433,61.38084591210982,61.38084591210982,45.45454545454545,15.926300457564363,80.0,70.0,50.0,0.7817359599705717,False,margin_fail|hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail,,,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Bryce Eldridge,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,130,0.9623208045959473,0.6992058987801011,22.095096018966444,22.095096018966444,43.47826086956522,-21.383164850598774,0.0,10.0,30.0,1.7480147469502527,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Gavin Sheets,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,140,0.6336556017398834,1.632993161855452,29.78738413801656,29.78738413801656,41.66666666666667,-11.879282528650108,20.0,20.0,40.0,1.632993161855452,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,4.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Willy Adames,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,150,0.741896390914917,0.7071067811865476,14.183297730953292,14.183297730953292,40.0,-25.816702269046708,20.0,10.0,20.0,1.4142135623730951,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Matt Chapman,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,155,0.9888086652755738,1.0749676997731399,31.720066884651455,31.720066884651455,39.21568627450981,-7.495619389858349,20.0,20.0,30.0,1.7916128329552332,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Miguel Andujar,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,155,3.678578460216522,1.4757295747452437,93.0064575209647,93.0064575209647,39.21568627450981,53.7907712464549,60.0,50.0,55.0,0.8198497637473576,False,hit_rate_l20_fail|cv_fail,False,hit_rate_l20_fail|hit_rate_l5_fail|cv_fail,False,hit_rate_l20_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Drew Gilbert,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,180,0.6940716505050659,1.632993161855452,31.08196720644286,31.08196720644286,35.714285714285715,-4.632318507842853,0.0,20.0,30.0,1.632993161855452,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T01:45:00.000Z,1.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
bd85ab302972ab39355e0e7baa91a454,2026-05-06T19:46:00Z,San Diego Padres,San Francisco Giants,5058315,Freddy Fermin,,,batter_total_bases_alternate,True,total_bases,1.5,OVER,fanduel,190,1.1496187210083006,0.8432740427115678,33.88875608296288,33.88875608296288,34.48275862068966,-0.5940025377267788,20.0,20.0,20.0,1.405456737852613,False,direction_fail|margin_fail|hit_rate_l20_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail|tp_fail,False,direction_fail|hit_rate_l20_fail|hit_rate_l5_fail|cv_fail|edge_fail,2026-05-06T19:45:00.000Z,0.0,not_qualified,0.0,not_qualified,0.0,not_qualified,0.0
